uzziah,8.972336235720974
scorn,8.972336235720974
object,8.967027235831067
island,8.967027235831067
lump,8.967027235831067
nearbi,8.967027235831067
exempt,8.967027235831067
key,8.967027235831067
fate,8.967027235831067
compet,8.967027235831067
home,8.943172367888167
band,8.893139795190637
determin,8.888850226710233
hair,8.863329805328744
star,8.86155170770726
feast,8.849135845957052
choic,8.840868900981935
sarah,8.840868900981935
sheba,8.840868900981935
prophesi,8.816816839990391
vengeanc,8.792683581650465
move,8.766509881235999
righteous,8.765249877023647
refus,8.717259825464302
empti,8.71358263031731
liberti,8.697364687223086
plainli,8.697364687223086
district,8.648022173066172
amon,8.648022173066172
kish,8.648022173066172
twelfth,8.648022173066172
zerah,8.648022173066172
overthrow,8.648022173066172
board,8.622588327141182
stood,8.605502463186491
hiss,8.584537839918688
tobiah,8.584537839918688
nethinim,8.584537839918688
assyrian,8.584537839918688
rabshakeh,8.584537839918688
maachah,8.584537839918688
ahithophel,8.584537839918688
ahimelech,8.584537839918688
michal,8.584537839918688
threshold,8.584537839918688
armorbear,8.584537839918688
jearim,8.584537839918688
gadit,8.584537839918688
hermon,8.584537839918688
aroer,8.584537839918688
nebo,8.584537839918688
jephunneh,8.584537839918688
kohathit,8.584537839918688
eliab,8.584537839918688
nethanel,8.584537839918688
medium,8.584537839918688
wholli,8.584537839918688
ointment,8.584537839918688
turban,8.584537839918688
network,8.584537839918688
badger,8.584537839918688
loath,8.584537839918688
poster,8.584537839918688
backward,8.584537839918688
nostril,8.584537839918688
firmament,8.584537839918688
griev,8.552942916126298
proclaim,8.524554289045586
fault,8.51129784161707
shake,8.502293984439241
trumpet,8.480752164561592
hast,8.476794741044216
flesh,8.435226399961657
obe,8.389500010684941
boaz,8.389500010684941
cure,8.362355701925823
difficult,8.362355701925823
activ,8.362355701925823
destini,8.321669709719727
headlong,8.321669709719727
dear,8.321669709719727
fervent,8.321669709719727
await,8.321669709719727
altern,8.321669709719727
summon,8.321669709719727
insist,8.321669709719727
unleaven,8.304470616728977
ash,8.304470616728977
perpetu,8.295634144606533
vine,8.266778339695152
earnestli,8.178759674086544
preciou,8.17695040388675
attack,8.17695040388675
savior,8.157843031925022
isaac,8.100762799357245
hang,8.079315582998873
jezebel,8.04692662973012
boundari,8.04692662973012
beard,8.04692662973012
maker,8.04692662973012
entrail,8.04692662973012
anymor,8.023899759213007
nego,7.971118479662687
meshach,7.971118479662687
abe,7.971118479662687
shadrach,7.971118479662687
satrap,7.971118479662687
artaxerx,7.971118479662687
omri,7.971118479662687
bani,7.971118479662687
ziba,7.971118479662687
ahimaaz,7.971118479662687
ahitub,7.971118479662687
stricken,7.971118479662687
gatepost,7.971118479662687
geba,7.971118479662687
eglon,7.971118479662687
sidonian,7.971118479662687
hazar,7.971118479662687
reubenit,7.971118479662687
hor,7.971118479662687
elishama,7.971118479662687
impur,7.971118479662687
screen,7.971118479662687
overlay,7.971118479662687
stubbl,7.971118479662687
deer,7.971118479662687
goshen,7.971118479662687
gray,7.971118479662687
rode,7.971118479662687
bela,7.971118479662687
mortar,7.971118479662687
drove,7.966141283221798
babe,7.95161755323449
oppos,7.95161755323449
interced,7.95161755323449
seiz,7.895809915029891
rule,7.859827356134794
bowl,7.825484641126291
bitter,7.825484641126291
haughti,7.809496526468633
capit,7.809496526468633
hewn,7.809496526468633
aloud,7.809496526468633
pitch,7.809496526468633
eagl,7.754999986529587
medit,7.73373416455014
beauti,7.715231999566599
bed,7.689997692030318
perfect,7.683075344905675
period,7.66637088190992
swine,7.66637088190992
play,7.648996304416472
wide,7.6309459451569905
shut,7.624753065439103
offspr,7.578280443863211
weight,7.561087618048929
walk,7.51406913927444
sacrifici,7.489140712282632
silk,7.489140712282632
forefath,7.489140712282632
dumb,7.489140712282632
debtor,7.489140712282632
engulf,7.489140712282632
advantag,7.489140712282632
eagerli,7.489140712282632
avail,7.489140712282632
sens,7.489140712282632
highli,7.489140712282632
abstain,7.489140712282632
melchizedek,7.489140712282632
aros,7.476526993407794
outstretch,7.447327816547984
snow,7.447327816547984
tamar,7.447327816547984
stolen,7.447327816547984
nahor,7.447327816547984
jehiel,7.357735761146143
jedaiah,7.357735761146143
jehoiachin,7.357735761146143
remaliah,7.357735761146143
revolt,7.357735761146143
iddo,7.357735761146143
amasa,7.357735761146143
rechab,7.357735761146143
mephibosheth,7.357735761146143
shephatiah,7.357735761146143
zobah,7.357735761146143
abinadab,7.357735761146143
manoah,7.357735761146143
jerubba,7.357735761146143
mound,7.357735761146143
horon,7.357735761146143
muster,7.357735761146143
rabbah,7.357735761146143
southern,7.357735761146143
peor,7.357735761146143
isol,7.357735761146143
hoov,7.357735761146143
toe,7.357735761146143
artist,7.357735761146143
mahanaim,7.357735761146143
remaind,7.357735761146143
northward,7.357735761146143
westward,7.357735761146143
sarai,7.357735761146143
withheld,7.357735761146143
ishmael,7.334285002040062
correct,7.319975821239042
merchant,7.319975821239042
rel,7.271468272943945
sister,7.2390195819129115
zerubbabel,7.232725219465181
abijah,7.232725219465181
bloodsh,7.232725219465181
fourteenth,7.232725219465181
extend,7.2194385531660235
sore,7.2194385531660235
hate,7.2108503959361565
attent,7.197065826010723
pomegran,7.1789334401005815
unright,7.178010210631687
posit,7.146578832058945
urg,7.136411444634561
grass,7.135806847671202
glad,7.108232786789395
kindl,7.099683114329542
escap,7.080436776762102
grow,7.071525032940812
express,6.974959798362065
helpless,6.974959798362065
total,6.974959798362065
transgress,6.921634586022407
torn,6.875115661638335
skill,6.875115661638335
uphold,6.84949949481409
ethiopia,6.84949949481409
forevermor,6.84949949481409
mule,6.84949949481409
cymbal,6.84949949481409
scheme,6.84949949481409
stick,6.84949949481409
rear,6.84949949481409
fifteenth,6.84949949481409
peg,6.84949949481409
enlarg,6.84949949481409
shem,6.84949949481409
virgin,6.827964416838
rebel,6.827964416838
lead,6.796033697656201
involv,6.765368624831124
describ,6.765368624831124
amid,6.765368624831124
agoni,6.765368624831124
enrag,6.765368624831124
sourc,6.765368624831124
disappoint,6.765368624831124
welfar,6.765368624831124
commemor,6.765368624831124
physic,6.765368624831124
idolatri,6.765368624831124
beggar,6.765368624831124
unabl,6.765368624831124
kareah,6.744389681086041
mirth,6.744389681086041
ah,6.744389681086041
banquet,6.744389681086041
haggai,6.744389681086041
pashhur,6.744389681086041
jeduthun,6.744389681086041
malchijah,6.744389681086041
amariah,6.744389681086041
sennacherib,6.744389681086041
amoz,6.744389681086041
regularli,6.744389681086041
heman,6.744389681086041
ishbosheth,6.744389681086041
drip,6.744389681086041
hannah,6.744389681086041
ebe,6.744389681086041
ashkelon,6.744389681086041
kedesh,6.744389681086041
gezer,6.744389681086041
slip,6.744389681086041
riblah,6.744389681086041
gileadit,6.744389681086041
dibon,6.744389681086041
nazirit,6.744389681086041
chew,6.744389681086041
perfum,6.744389681086041
outsid,6.744389681086041
miriam,6.744389681086041
overthrown,6.744389681086041
stubborn,6.744389681086041
swarm,6.744389681086041
zichri,6.744389681086041
mahli,6.744389681086041
amram,6.744389681086041
rider,6.744389681086041
ezer,6.744389681086041
eliphaz,6.744389681086041
kedar,6.744389681086041
saddl,6.744389681086041
archer,6.744389681086041
kenit,6.744389681086041
heth,6.744389681086041
japheth,6.744389681086041
governor,6.722079533619388
afar,6.7014287076732675
tender,6.68948941803158
furnac,6.68948941803158
grown,6.68948941803158
wave,6.669862846877673
devis,6.663648932576987
summer,6.659665414003916
safeti,6.659665414003916
sole,6.659665414003916
adversari,6.644941124157175
implor,6.642698348204812
collect,6.642698348204812
unit,6.642698348204812
colt,6.642698348204812
amount,6.642698348204812
woman,6.629729287756609
sigh,6.629066817254052
oppressor,6.629066817254052
prolong,6.629066817254052
coal,6.629066817254052
overtak,6.629066817254052
dream,6.50861336837493
fountain,6.469750959004583
judg,6.454857122765997
useless,6.424142053245944
prevail,6.3956100366405755
shepherd,6.393182970003919
persuad,6.390539328921704
array,6.300195866504044
secur,6.295886833354562
decis,6.281394076560117
pharaoh,6.25439265935351
pang,6.253788429710825
broad,6.253788429710825
joel,6.253788429710825
brier,6.253788429710825
ethiopian,6.253788429710825
bare,6.253788429710825
beget,6.253788429710825
eber,6.253788429710825
upward,6.253788429710825
ride,6.197303365034106
freeli,6.191716317042089
crop,6.191716317042089
task,6.191716317042089
hurt,6.1903239412433395
deliver,6.16577209194659
bake,6.16577209194659
sake,6.164439114797908
filthi,6.140639074943327
exchang,6.140639074943327
inform,6.136326465857318
covet,6.136326465857318
neriah,6.1310802361997565
delicaci,6.1310802361997565
vashti,6.1310802361997565
harim,6.1310802361997565
immer,6.1310802361997565
jeiel,6.1310802361997565
rezin,6.1310802361997565
pekah,6.1310802361997565
gehazi,6.1310802361997565
kir,6.1310802361997565
eighteenth,6.1310802361997565
barzillai,6.1310802361997565
hanun,6.1310802361997565
riddl,6.1310802361997565
wondrou,6.1310802361997565
oak,6.1310802361997565
tabor,6.1310802361997565
ziklag,6.1310802361997565
hinnom,6.1310802361997565
adar,6.1310802361997565
debir,6.1310802361997565
byword,6.1310802361997565
arabah,6.1310802361997565
jair,6.1310802361997565
zimri,6.1310802361997565
jazer,6.1310802361997565
entir,6.1310802361997565
rehob,6.1310802361997565
hoshea,6.1310802361997565
yearli,6.1310802361997565
space,6.1310802361997565
plaster,6.1310802361997565
deeper,6.1310802361997565
kidney,6.1310802361997565
liver,6.1310802361997565
weaver,6.1310802361997565
trimmer,6.1310802361997565
philistia,6.1310802361997565
beriah,6.1310802361997565
heber,6.1310802361997565
dungeon,6.1310802361997565
teman,6.1310802361997565
kenaz,6.1310802361997565
bilhah,6.1310802361997565
padan,6.1310802361997565
dim,6.1310802361997565
ephron,6.1310802361997565
thirteen,6.1310802361997565
rephaim,6.1310802361997565
thirteenth,6.1310802361997565
ophir,6.1310802361997565
watch,6.128152496305788
loav,6.1186684245866685
simpl,6.090897345491368
rob,6.090897345491368
work,6.088677622741696
refer,6.0456502327279935
vehement,6.0456502327279935
cloak,6.0456502327279935
race,6.0456502327279935
renounc,6.0456502327279935
crystal,6.0456502327279935
unprofit,6.0456502327279935
knelt,6.0456502327279935
certainti,6.0456502327279935
spoken,6.030786943907583
ear,6.0029240640643176
divis,5.991411769786889
treasuri,5.955891672800309
bethlehem,5.955891672800309
joseph,5.796373609246684
broke,5.681323584597483
mede,5.6606404631256755
ascent,5.6606404631256755
turtledov,5.6606404631256755
scepter,5.6606404631256755
naaman,5.6606404631256755
storehous,5.6606404631256755
eliez,5.6606404631256755
outer,5.649001395594483
flower,5.649001395594483
waist,5.649001395594483
assur,5.63218355424645
scorch,5.63218355424645
blaze,5.63218355424645
deck,5.63218355424645
spare,5.59460522071576
vineyard,5.557887989475888
shave,5.546807192894649
bank,5.546807192894649
furiou,5.527130191265941
blot,5.527130191265941
perez,5.527130191265941
nose,5.527130191265941
nativ,5.527130191265941
haran,5.527130191265941
fifteen,5.527130191265941
euphrat,5.527130191265941
archway,5.517807423205058
discret,5.517807423205058
deris,5.517807423205058
eyelid,5.517807423205058
sanballat,5.517807423205058
shelemiah,5.517807423205058
jozabad,5.517807423205058
uzzi,5.517807423205058
zephaniah,5.517807423205058
awaken,5.517807423205058
hanani,5.517807423205058
netophathit,5.517807423205058
hushai,5.517807423205058
tekoa,5.517807423205058
jonadab,5.517807423205058
bathsheba,5.517807423205058
disguis,5.517807423205058
lurk,5.517807423205058
michmash,5.517807423205058
tambourin,5.517807423205058
elihu,5.517807423205058
jeroham,5.517807423205058
gaal,5.517807423205058
dagon,5.517807423205058
aijalon,5.517807423205058
appl,5.517807423205058
anakim,5.517807423205058
barnea,5.517807423205058
hepher,5.517807423205058
bud,5.517807423205058
zin,5.517807423205058
twentieth,5.517807423205058
enan,5.517807423205058
ammihud,5.517807423205058
owl,5.517807423205058
ostrich,5.517807423205058
drain,5.517807423205058
enclos,5.517807423205058
cleft,5.517807423205058
bezalel,5.517807423205058
lobe,5.517807423205058
fatti,5.517807423205058
shaft,5.517807423205058
knob,5.517807423205058
fist,5.517807423205058
abihu,5.517807423205058
honest,5.517807423205058
shobal,5.517807423205058
anah,5.517807423205058
deborah,5.517807423205058
booth,5.517807423205058
timbrel,5.517807423205058
overtook,5.517807423205058
bereav,5.517807423205058
quiver,5.517807423205058
paran,5.517807423205058
tonight,5.517807423205058
foreskin,5.517807423205058
mamr,5.517807423205058
southward,5.517807423205058
milcah,5.517807423205058
gerar,5.517807423205058
dedan,5.517807423205058
meshech,5.517807423205058
onyx,5.517807423205058
dealt,5.507890775579756
shed,5.507890775579756
fli,5.507890775579756
depth,5.507155133803786
memori,5.507155133803786
subdu,5.507155133803786
terror,5.488621643444768
conceiv,5.488621643444768
cloth,5.440130683341281
rise,5.42619286249979
gloriou,5.422128406300233
winter,5.383628397886614
gnash,5.383628397886614
joppa,5.383628397886614
exceed,5.383628397886614
bit,5.383628397886614
condit,5.383628397886614
threw,5.331889444830245
drank,5.325312861479015
slay,5.315314820515098
shadow,5.313224631421657
rescu,5.30158884763909
eighth,5.267173328440018
justli,5.234429573050874
deiti,5.234429573050874
pretens,5.234429573050874
illiter,5.234429573050874
farther,5.234429573050874
failur,5.234429573050874
danger,5.234429573050874
tire,5.234429573050874
engag,5.234429573050874
excess,5.234429573050874
easier,5.234429573050874
meant,5.234429573050874
hundredfold,5.234429573050874
thiev,5.234026009013771
jewish,5.234026009013771
fix,5.234026009013771
accompani,5.234026009013771
interest,5.234026009013771
answer,5.2187454656083
regard,5.2055844041518275
afraid,5.203397685896408
recogn,5.183189804446889
midian,5.170206557012168
psalm,5.148457048173351
ago,5.148457048173351
enlighten,5.148457048173351
say,5.148457048173351
cling,5.140006521494321
drawn,5.140006521494321
discharg,5.140006521494321
distribut,5.139225327328333
household,5.130490605693549
complet,5.118270113286702
